time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
9.53,0.3032744505170065,-0.020634153365106007,-0.6460905418693208,5.49075507567911,0.012330306579534168,-0.3308837243793881,-0.8901423276199687,-3.392260616398908,1.2771246049365934,-0.5081365115418074,0.2747439258538923,9.586138760888522,-0.7029877942751646,-0.5965680594324966,-0.130192124218043,-1.3762337541707717,-0.23780183290038018,-0.7006412235203182,0.7946011837173902,-4.15751466070957,1.7217565719325638,0.06739069431775638,-0.8678093835441794,0.06924207830969027
9.54,0.3030254747905468,-0.02696793670438623,-0.5173313893838992,5.654542663604331,0.00906923641937404,-0.340649411550213,-1.0225084594984664,-3.4765994794486645,1.2722456462173415,-0.5067971829224798,-0.04691631121915265,9.669443872142127,-0.7087368519753132,-0.5970940343641236,0.17755106346400484,-1.379355296260173,-0.2444724760135744,-0.6908329951102568,0.5438988631635245,-4.190850571754129,1.7224549049118625,0.05865537130901199,-0.9972732950159267,0.05980965019063466
9.55,0.3027151352353189,-0.031185075783461427,-0.2717088472216268,5.836260558591884,0.005716398188401698,-0.35100622418018695,-1.0157422115988919,-3.5671047490671985,1.2673773273053985,-0.5089824705717547,-0.3116412511012276,9.717558819788437,-0.7144575546753309,-0.5937405528495017,0.4708936095936332,-1.385712267280728,-0.2511004189815949,-0.6864620944882642,0.08181692233463596,-4.223786575058611,1.7230410119922042,0.04914371443427993,-1.1118811599821825,0.051184091878682156
9.56,0.3023818755369022,-0.0323758600309315,0.02000875024680799,6.0224714850102785,0.0022824247181273687,-0.3607023144847134,-0.8707760521126613,-3.6606367624896228,1.2624788735976709,-0.5138771871276007,-0.4822177016360918,9.717035095686297,-0.7201139407788636,-0.5869565516116853,0.683145204548643,-1.3952299426795869,-0.25775682683218754,-0.6892773992952129,-0.4325203582070233,-4.2537202333429125,1.7235046832881422,0.03830865749870025,-1.1908375862205545,0.04333329781942353
9.57,0.30206980539406086,-0.030380417331977553,0.2866032312566004,6.201093576295438,-0.0012120274493353583,-0.36851295238156384,-0.6065021276838121,-3.7537012959766773,1.257522246946194,-0.5201420583629934,-0.5398341318960865,9.669426855967322,-0.7256813282721755,-0.5780482187697136,0.7635506292315577,-1.4073917770710636,-0.2645050180752152,-0.6987735540830752,-0.843703286279451,-4.279245545385435,1.7238409325910995,0.026045737487121412,-1.2118705818807962,0.036464963380820024
9.58,0.30181821613174714,-0.02580788284988195,0.4712424853822535,6.364219637113226,-0.004739814245826214,-0.3733461621893053,-0.25734778249809914,-3.848409622050697,1.252498017064467,-0.5262417497697476,-0.4885766165693462,9.588325641317098,-0.7311543363679064,-0.5689204089911615,0.6917446028751149,-1.4213126313335185,-0.2713828753887281,-0.7124707284169365,-1.044129424547021,-4.300497390923428,1.724055051200222,0.013100551391344585,-1.1577613066436137,0.030669241956817906
9.59,0.3016529361908192,-0.019829016630819016,0.5426322632610834,6.509912923208407,-0.008270698456184366,-0.37438414812253723,0.13123554017805977,-3.9549132694690745,1.2474157461256667,-0.5308705266371663,-0.35453594711710856,9.49230248733163,-0.7365497586649341,-0.561613150273945,0.48404655375206196,-1.4359519630138071,-0.2783931480560043,-0.7267506413362013,-1.002656299076391,-4.318890200780482,1.7241645498762195,0.0008985145745797774,-1.0231210237316974,0.025555765713525812
9.6,0.3015814658616813,-0.013805059357636068,0.5002778144400821,6.6422509600890995,-0.011774273056087137,-0.37124827270811545,0.509156377294673,-4.088192755577133,1.2422983107480117,-0.5333086682297763,-0.1795922088999035,9.397379193909881,-0.7419027639096912,-0.5577380299753617,0.1895016222911326,-1.4504145157250639,-0.28550520832059106,-0.738055647249416,-0.7692265778140647,-4.33631937522855,1.7241956548996769,-0.009070446041676661,-0.8189180260416721,0.02016035498288623
9.61,0.3015927465276761,-0.008909437263980252,0.37278583745448546,6.769655776262093,-0.01522253430426377,-0.36414054542571206,0.829198060085646,-4.2605448589268935,1.23717215669401,-0.5335601100495003,-0.011565025186359162,9.312106097480767,-0.7472574103540903,-0.5579988385818695,-0.12329448049984805,-1.4641818952821277,-0.29266854212172116,-0.7440975697241111,-0.45422677425182234,-4.354211896617693,1.724175800518766,-0.01589229979591207,-0.5730184943662152,0.013186839314397545
9.62,0.3016615105061197,-0.0058608591776812494,0.20957101492011473,6.90220058887175,-0.018592506839454015,-0.3538848916984117,1.054301364205181,-4.474075019346355,1.2320573333978584,-0.5322387542099885,0.1065527398248258,9.236626337982855,-0.7526546771398271,-0.5619918828045923,-0.3846864903282469,-1.477136490932599,-0.29983360454087193,-0.7446510014137458,-0.18934619342866515,-4.372904323181559,1.7241257907381657,-0.019551389232675662,-0.3265871042257001,0.003441251921187133
9.63,0.30175624568888765,-0.004790094751695323,0.06778382837487237,7.048737302868651,-0.02186896537283838,-0.34180480187869944,1.16290488548478,-4.717839058553842,1.2269611827132925,-0.5302990792953907,0.14548417977107378,9.165250067251558,-0.7581221969001267,-0.5683852355308034,-0.5422446110884395,-1.4893799892412918,-0.3069723421081517,-0.7416216441387302,-0.08274616837357816,-4.391611173507314,1.7240548641951365,-0.020859998243959066,-0.12763965213101322,-0.009757657783933634
9.64,0.3018487707504843,-0.005220713892607124,-0.0025726116233090587,7.214486861341963,-0.02504642598242093,-0.329446241396522,1.1508745363867914,-4.971428634685442,1.2218777659749391,-0.5287486795991123,0.09471140689607756,9.090954868757908,-0.7636690058294101,-0.5754065385880563,-0.573501254263479,-1.500989168827727,-0.3140904937864747,-0.7383525071206164,-0.18330470907382915,-4.408883877898102,1.7239598718229405,-0.021129415590089955,-0.023545457603948154,-0.02635240742505159
9.65,0.30192268464020633,-0.006165221798369419,0.0281967039708135,7.3995250695251675,-0.028129127166419732,-0.3182401777005329,1.0294475146801156,-5.21281061106135,1.2167925177914618,-0.5284346945441368,-0.036980365382473346,9.01003190262316,-0.7692862222874289,-0.5814255275050877,-0.48969094945349734,-1.5118775916828373,-0.3212267315303423,-0.7384235904542106,-0.46573270295389274,-4.423225187313691,1.7238277318202588,-0.021777769077670883,-0.053717102968559936,-0.04555771300569727
9.66,0.3019782031420846,-0.006353605669531593,0.1613619358568204,7.598492956245555,-0.031128510276250937,-0.30923561386375986,0.8198901813597209,-5.426094079862505,1.2116895281769822,-0.5299277191320682,-0.22484306390294928,8.925145591032104,-0.7749520058325905,-0.5853938890484217,-0.3299475808878756,-1.5218407073271316,-0.3284386224219186,-0.7443769558107306,-0.8413151865021107,-4.4335739269514285,1.7236392100914932,-0.024033990123735804,-0.2427166575152674,-0.06606200621336603
9.67,0.3020322017066864,-0.004573295679377653,0.36897517986915096,7.8017051010766725,-0.03405942601599856,-0.30300282851953264,0.5467105374377861,-5.605730426994537,1.2065580473393749,-0.5334808477661744,-0.4339757036896182,8.845227117645234,-0.7806379492921646,-0.5870113935631487,-0.1482961826015409,-1.5307338331935698,-0.33578058619860995,-0.7568059500837606,-1.1902481810571295,-4.439572662496252,1.723371961281836,-0.028833363639747266,-0.5934898757716424,-0.08631204303995582
9.68,0.3021138151152741,-3.105519594868679e-05,0.6009458408391768,7.997499749609795,-0.036937516544516505,-0.29972783270648345,0.23176007597271936,-5.756192686452034,1.2013953575092173,-0.5390266356259935,-0.6260041186630253,8.781721857651478,-0.7863148230129736,-0.5866416253603304,0.002294539991364837,-1.5386469489460006,-0.3432826277017125,-0.7741227699370457,-1.4040624781837479,-4.441620468517298,1.7230012998098934,-0.03691683234110634,-1.0810378681303991,-0.10475730596972602
9.69,0.3022568233223365,0.007385882599182826,0.7984577274246492,8.175296802345171,-0.03977969939094217,-0.2994283691734367,-0.10884818384422706,-5.888440559009382,1.1962048869796915,-0.5461874814216264,-0.7653399003315124,8.742830862200078,-0.791957519874796,-0.585095634828536,0.08406451053136572,-1.5459411880312897,-0.3509389871696087,-0.7931102020051299,-1.423127438433363,-4.44068288365666,1.7224983623857775,-0.04902266607198083,-1.648379828934805,-0.119964777490298
9.7,0.30249038546322493,0.017037385599431833,0.9103230491389495,8.328606188262478,-0.0426076038039807,-0.30216534739711676,-0.4642432304220824,-6.015221843560915,1.1909908403084364,-0.5543025876745216,-0.8242646583799292,8.728854786133967,-0.7975502417757342,-0.5833894612326702,0.08304725117956233,-1.5531047999477088,-0.3587120783837349,-0.8100883321829969,-1.2560264414802176,-4.437885324921971,1.7218273840444756,-0.06594047838197588,-2.2081502097580183,-0.13060201390426804
9.71,0.3028302091058998,0.027666530480574204,0.907763928668363,8.45716454067027,-0.0454516345077811,-0.3081357953581154,-0.8253929524270214,-6.146666239687117,1.1857526255041007,-0.5624944691965017,-0.7865825845021001,8.731088878852326,-0.803091915117343,-0.5825078691379643,0.01025692727070137,-1.5605193837195384,-0.36655006423855674,-0.8222565001080411,-0.9741166927204332,-4.43408513764321,1.720945931913578,-0.08821215302210056,-2.65326157142927,-0.13540631355484575
9.72,0.30327294727122683,0.03771103411397012,0.7932233287393118,8.567407743750922,-0.04835252751333803,-0.3176031969436835,-1.1805713112674177,-6.286925006897111,1.1804828555236475,-0.5697914056437821,-0.649873783125162,8.734576672415193,-0.8085992494443953,-0.5831630821671077,-0.10408313313640363,-1.5682973908789992,-0.3744095166357819,-0.8286673640840332,-0.6835232969041652,-4.429669526216872,1.7198120084475266,-0.11549857472275421,-2.877861088738003,-0.1333310688161501
9.73,0.3037964004193394,0.04572178272277863,0.6002637827310645,8.670784321822328,-0.0513584226558057,-0.3307047161230841,-1.5118205481394826,-6.432611222632225,1.175171023394933,-0.5752901394123782,-0.42642093217088395,8.723138625192076,-0.8141037325615177,-0.5855710599889896,-0.2208833027068335,-1.5762909026215985,-0.3822722603941382,-0.830457724633289,-0.48495133969046517,-4.424634419943567,1.718398368571753,-0.14597209142450468,-2.805591863971621,-0.12397638887931785
9.74,0.30436618055203407,0.050783152374774994,0.38412971254858236,8.780179324835302,-0.05451795308101974,-0.34723505599284477,-1.7940513823382662,-6.573915085370164,1.1698114843203316,-0.5783099805075748,-0.1427323611061884,8.684365290127685,-0.8196414281724824,-0.5893358907275581,-0.3036108589012563,-1.5842321788915636,-0.39014951185919766,-0.8303026172629312,-0.43608016889122275,-4.418765819096923,1.7167087408122923,-0.17623675155595322,-2.4175441101046973,-0.1081641328680184
9.75,0.3049466799165372,0.05280600100834984,0.20545072836374068,8.90563859391696,-0.05787189758028424,-0.3665212706350583,-1.9973957146896548,-6.6983986280568315,1.164411238826821,-0.5784881950314295,0.16262664629755824,8.61273877943976,-0.8252391798782833,-0.59354386008538,-0.3273426165873126,-1.5918780612763348,-0.3980736223181612,-0.8313594452179492,-0.5303387308434386,-4.411745291739108,1.714787372748573,-0.20202414689344395,-1.7695821672429366,-0.08830332244416894
9.76,0.3055123292197912,0.052592949044382296,0.1119384365323541,9.05097441065631,-0.06144622425368714,-0.3874582344986848,-2.0923141608552798,-6.795769262290531,1.158992684863624,-0.5758065228633803,0.44328659643804835,8.510385034188225,-0.8309037831019912,-0.5970798197211685,-0.2831640875752705,-1.5990647508910203,-0.406082890404393,-0.836092795578999,-0.6998884769502511,-4.403214882415876,1.7127153825677592,-0.21946454142649485,-0.9898984258507284,-0.06822438833296932
9.77,0.3060553199575127,0.051646871424120444,0.1239055478218701,9.212451125055399,-0.06524825091756885,-0.40868391633111273,-2.0561645961512207,-6.861156536414377,1.1535891793072142,-0.5705868988736926,0.6516264432029114,8.386263119182738,-0.8366196193203099,-0.5990444321170304,-0.177528780427233,-1.605687758097445,-0.41420583540042205,-0.8453436539646311,-0.8417941970913289,-4.3929661727343685,1.7105930151823894,-0.2264569086134384,-0.2531119061465208,-0.052401951485904985
9.78,0.30658752242332726,0.051748564381747915,0.22849876535731214,9.380004288160197,-0.06926632030796619,-0.428794081750962,-1.8796241973946888,-6.895737783968911,1.1482348987578024,-0.5635014772992163,0.7472802729070898,8.25473681401541,-0.8423559223379828,-0.5990718673487407,-0.028088828908775888,-1.6116935588499899,-0.4224495782238791,-0.8579225015858641,-0.8578098556871531,-4.381271136177922,1.7085125244558834,-0.2236329233198183,0.26453720877458725,-0.044738044852285976
9.79,0.30713597085383343,0.05436825966183876,0.38479148560294124,9.540694740974372,-0.07347237854464286,-0.4464941170003012,-1.5714517270098909,-6.905637895153037,1.1429531887071622,-0.5555942150144257,0.7063676027772329,8.133350878608601,-0.8480796430193974,-0.5973858141320703,0.14140477208254304,-1.6171392723993425,-0.4307946803170868,-0.870895947587597,-0.6930480176712557,-4.369114545344997,1.706530378152027,-0.21450445890053157,0.4364054750950075,-0.04726374040024717
9.8,0.3077329360007517,0.06007077490981328,0.5381408351985999,9.683307544900702,-0.07782632000523944,-0.4606687100244514,-1.1604009191889402,-6.900657029414224,1.1377482064436473,-0.5482473495605075,0.5293026115025389,8.038783274406935,-0.8537669228893127,-0.5945743481803573,0.30477614256488905,-1.62228091307385,-0.43919714987172537,-0.8805565051100692,-0.3589942618821557,-4.358037966671947,1.704648882285713,-0.20460808149959842,0.2263177477728517,-0.059244154428796277
9.81,0.3084038578256774,0.06820092687042031,0.63880907940779,9.802322814087294,-0.08228115697813658,-0.4704441596478982,-0.693534209230435,-6.893280652164322,1.1326028039341156,-0.5430035330087324,0.24456386565901037,7.981003323616323,-0.8594078237358479,-0.5912312448100713,0.43479150466737493,-1.6275781866357244,-0.44759769600660154,-0.8838036984951944,0.06804958796122039,-4.349557107125199,1.7028146910682256,-0.19983690292903716,-0.2960149541875428,-0.07714518241837934
9.82,0.309158287640364,0.07710850027443943,0.658166512032205,9.89950102632517,-0.08678866789149291,-0.4753309192444018,-0.23074870142566095,-6.897124145086989,1.1274825781533315,-0.541209227644519,-0.09377813577531267,7.95803842305127,-0.8650040089490159,-0.5876981560610404,0.5032848865636171,-1.6335110764465264,-0.4559374144592327,-0.8794282933019528,0.4728878840981015,-4.344446920850075,1.7009353228326975,-0.20451861224282145,-0.9725348717488902,-0.09563304496480451
9.83,0.3099881701619208,0.08488443155407342,0.5966525279031241,9.982367823044203,-0.09130528382794147,-0.47544440616710065,0.16393724924382164,-6.923781735345051,1.122344168523333,-0.5435626770549471,-0.41551650037692567,7.9548526407988644,-0.8705633518160176,-0.584084425094993,0.4824215472114228,-1.6401996649095,-0.4641762490522518,-0.8687442153496332,0.742244576496038,-4.342311681840299,1.6989078858407705,-0.21995417486959465,-1.6036737580283424,-0.10931406186284202
9.84,0.310873869504625,0.09022465919111645,0.4808600606272697,10.0604264137152,-0.09579743461974317,-0.4716846428749806,0.4329430461430663,-6.978265037443793,1.117145753758846,-0.549754716254551,-0.6493053863933472,7.94807407204935,-0.8760961469132895,-0.5805615655529237,0.3492797692465887,-1.646968240175313,-0.47230722590273455,-0.8552364995521232,0.8051584523745631,-4.341681941160913,1.696650168865375,-0.24398480940765296,-2.0101254332566705,-0.11454854724039423
9.85,0.31179412122946887,0.09293745141562988,0.3513570194652888,10.141005628627553,-0.10024531874487957,-0.46571628163473494,0.5354358884705744,-7.055129871101053,1.1118577543753825,-0.5583964806069484,-0.7396257421100508,7.91492064628515,-0.8816153903453374,-0.5777338820836647,0.09409936741690433,-1.6521024784541134,-0.48035946248650835,-0.8433108070258305,0.6576549263207018,-4.340570793465806,1.69412437840679,-0.2717490050988455,-2.089091869959184,-0.11063421718965466
9.86,0.3127346552588725,0.09385533050627066,0.24637318887705578,10.226663932620932,-0.1046446512684157,-0.4596769999263549,0.4550859282080291,-7.138331310225381,1.1064711545420431,-0.5673197458348856,-0.6609785220821242,7.842303825637329,-0.8871405354400694,-0.5768053997603355,-0.2701172731124577,-1.6530177249529774,-0.4883876017310522,-0.83664185377016,0.36239898140163984,-4.337211698771892,1.6913469086796036,-0.29733841688294016,-1.8456296102773997,-0.0999540857908965
9.87,0.31369197070693816,0.0942848582107118,0.1877907425144824,10.31508324267053,-0.10900674373052427,-0.45569997172696475,0.2034533893536299,-7.206234379861023,1.1010006221636846,-0.5741763382978708,-0.42498914671176324,7.73208877699034,-0.8927017485172389,-0.579356709525795,-0.70105822296159,-1.6468861552902845,-0.4964517280998257,-0.8368135079520743,0.023779704269336947,-4.330679998416183,1.6883813475771097,-0.31580580249028645,-1.3879548399868085,-0.08707910076780817
